epoch: 174  D_loss: 0.257503  G_loss: 2.908252  loss_pixel: 0.0263  best_loss_pixel: 0.0373  
epoch: 175  D_loss: 0.250492  G_loss: 2.861863  loss_pixel: 0.0262  best_loss_pixel: 0.0373  
epoch: 176  D_loss: 0.240616  G_loss: 2.687958  loss_pixel: 0.0242  best_loss_pixel: 0.0373  
epoch: 177  D_loss: 0.238597  G_loss: 2.638065  loss_pixel: 0.0236  best_loss_pixel: 0.0373  
epoch: 178  D_loss: 0.251824  G_loss: 2.658420  loss_pixel: 0.0240  best_loss_pixel: 0.0373  
epoch: 179  D_loss: 0.239491  G_loss: 2.602870  loss_pixel: 0.0230  best_loss_pixel: 0.0373  
epoch: 180  D_loss: 0.226941  G_loss: 2.726270  loss_pixel: 0.0238  best_loss_pixel: 0.0373  
epoch: 181  D_loss: 0.216478  G_loss: 2.632768  loss_pixel: 0.0231  best_loss_pixel: 0.0373  
epoch: 182  D_loss: 0.223948  G_loss: 2.635143  loss_pixel: 0.0231  best_loss_pixel: 0.0373  
epoch: 183  D_loss: 0.203971  G_loss: 3.018162  loss_pixel: 0.0259  best_loss_pixel: 0.0373  
epoch: 184  D_loss: 0.183111  G_loss: 2.975002  loss_pixel: 0.0265  best_loss_pixel: 0.0373  
epoch: 185  D_loss: 0.255078  G_loss: 2.873744  loss_pixel: 0.0255  best_loss_pixel: 0.0373  
epoch: 186  D_loss: 0.190603  G_loss: 2.783752  loss_pixel: 0.0241  best_loss_pixel: 0.0373  
epoch: 187  D_loss: 0.287469  G_loss: 2.814007  loss_pixel: 0.0250  best_loss_pixel: 0.0373  
epoch: 188  D_loss: 0.199945  G_loss: 2.595920  loss_pixel: 0.0230  best_loss_pixel: 0.0373  
epoch: 189  D_loss: 0.235825  G_loss: 2.934254  loss_pixel: 0.0261  best_loss_pixel: 0.0373  
epoch: 190  D_loss: 0.241096  G_loss: 2.876725  loss_pixel: 0.0265  best_loss_pixel: 0.0373  
epoch: 191  D_loss: 0.224837  G_loss: 2.818453  loss_pixel: 0.0261  best_loss_pixel: 0.0373  
epoch: 192  D_loss: 0.203842  G_loss: 3.015703  loss_pixel: 0.0277  best_loss_pixel: 0.0373  
epoch: 193  D_loss: 0.191713  G_loss: 3.157670  loss_pixel: 0.0267  best_loss_pixel: 0.0373  
epoch: 194  D_loss: 0.233789  G_loss: 2.613677  loss_pixel: 0.0236  best_loss_pixel: 0.0373  
epoch: 195  D_loss: 0.198513  G_loss: 2.869795  loss_pixel: 0.0254  best_loss_pixel: 0.0373  
epoch: 196  D_loss: 0.163090  G_loss: 2.894531  loss_pixel: 0.0253  best_loss_pixel: 0.0373  
epoch: 197  D_loss: 0.167544  G_loss: 2.921006  loss_pixel: 0.0262  best_loss_pixel: 0.0373  
epoch: 198  D_loss: 0.197165  G_loss: 2.840415  loss_pixel: 0.0253  best_loss_pixel: 0.0373  
epoch: 199  D_loss: 0.236953  G_loss: 2.637932  loss_pixel: 0.0245  best_loss_pixel: 0.0373  
epoch: 200  D_loss: 0.226780  G_loss: 2.955000  loss_pixel: 0.0272  best_loss_pixel: 0.0373  
