epoch: 116  D_loss: 0.177293  G_loss: 3.782226  loss_pixel: 0.0345  best_loss_pixel: 0.0322  
epoch: 117  D_loss: 0.247896  G_loss: 3.729557  loss_pixel: 0.0333  best_loss_pixel: 0.0318  
epoch: 118  D_loss: 0.127053  G_loss: 3.962811  loss_pixel: 0.0348  best_loss_pixel: 0.0318  
epoch: 119  D_loss: 0.142440  G_loss: 4.167741  loss_pixel: 0.0389  best_loss_pixel: 0.0318  
epoch: 120  D_loss: 0.240027  G_loss: 3.643494  loss_pixel: 0.0343  best_loss_pixel: 0.0318  
epoch: 121  D_loss: 0.152738  G_loss: 3.904399  loss_pixel: 0.0339  best_loss_pixel: 0.0318  
epoch: 122  D_loss: 0.119142  G_loss: 3.960193  loss_pixel: 0.0353  best_loss_pixel: 0.0318  
epoch: 123  D_loss: 0.266285  G_loss: 4.017922  loss_pixel: 0.0336  best_loss_pixel: 0.0318  
epoch: 124  D_loss: 0.092081  G_loss: 4.250883  loss_pixel: 0.0383  best_loss_pixel: 0.0318  
epoch: 125  D_loss: 0.309477  G_loss: 3.706213  loss_pixel: 0.0346  best_loss_pixel: 0.0318  
epoch: 126  D_loss: 0.068360  G_loss: 4.672693  loss_pixel: 0.0386  best_loss_pixel: 0.0318  
epoch: 127  D_loss: 0.117037  G_loss: 3.875907  loss_pixel: 0.0346  best_loss_pixel: 0.0318  
epoch: 128  D_loss: 0.074574  G_loss: 4.061490  loss_pixel: 0.0349  best_loss_pixel: 0.0318  
epoch: 129  D_loss: 0.224059  G_loss: 4.070972  loss_pixel: 0.0383  best_loss_pixel: 0.0318  
epoch: 130  D_loss: 0.228973  G_loss: 3.381835  loss_pixel: 0.0310  best_loss_pixel: 0.0318  
epoch: 131  D_loss: 0.175590  G_loss: 3.494701  loss_pixel: 0.0303  best_loss_pixel: 0.0318  
epoch: 132  D_loss: 0.148900  G_loss: 3.743859  loss_pixel: 0.0320  best_loss_pixel: 0.0318  
epoch: 133  D_loss: 0.206825  G_loss: 3.753518  loss_pixel: 0.0334  best_loss_pixel: 0.0318  
epoch: 134  D_loss: 0.103906  G_loss: 3.561099  loss_pixel: 0.0312  best_loss_pixel: 0.0318  
epoch: 135  D_loss: 0.157975  G_loss: 3.735583  loss_pixel: 0.0346  best_loss_pixel: 0.0318  
epoch: 136  D_loss: 0.157091  G_loss: 3.944069  loss_pixel: 0.0366  best_loss_pixel: 0.0318  
epoch: 137  D_loss: 0.253443  G_loss: 3.735742  loss_pixel: 0.0359  best_loss_pixel: 0.0318  
epoch: 138  D_loss: 0.156218  G_loss: 3.637262  loss_pixel: 0.0328  best_loss_pixel: 0.0318  
epoch: 139  D_loss: 0.167122  G_loss: 4.081506  loss_pixel: 0.0355  best_loss_pixel: 0.0318  
epoch: 140  D_loss: 0.172182  G_loss: 3.683054  loss_pixel: 0.0333  best_loss_pixel: 0.0318  
epoch: 141  D_loss: 0.121195  G_loss: 4.280909  loss_pixel: 0.0366  best_loss_pixel: 0.0318  
epoch: 142  D_loss: 0.262992  G_loss: 3.723110  loss_pixel: 0.0344  best_loss_pixel: 0.0318  
epoch: 143  D_loss: 0.238617  G_loss: 3.864364  loss_pixel: 0.0330  best_loss_pixel: 0.0318  
epoch: 144  D_loss: 0.239506  G_loss: 3.306557  loss_pixel: 0.0304  best_loss_pixel: 0.0318  
epoch: 145  D_loss: 0.180050  G_loss: 4.067171  loss_pixel: 0.0334  best_loss_pixel: 0.0318  
epoch: 146  D_loss: 0.161720  G_loss: 3.793749  loss_pixel: 0.0333  best_loss_pixel: 0.0318  
epoch: 147  D_loss: 0.269405  G_loss: 3.925234  loss_pixel: 0.0338  best_loss_pixel: 0.0318  
epoch: 148  D_loss: 0.147377  G_loss: 3.516705  loss_pixel: 0.0308  best_loss_pixel: 0.0318  
epoch: 149  D_loss: 0.150348  G_loss: 3.354901  loss_pixel: 0.0294  best_loss_pixel: 0.0318  
epoch: 150  D_loss: 0.165071  G_loss: 3.623676  loss_pixel: 0.0328  best_loss_pixel: 0.0318  
