epoch: 167  D_loss: 0.241566  G_loss: 2.778519  loss_pixel: 0.0258  best_loss_pixel: 0.0354  
epoch: 168  D_loss: 0.201915  G_loss: 3.022712  loss_pixel: 0.0258  best_loss_pixel: 0.0354  
epoch: 169  D_loss: 0.245749  G_loss: 2.635673  loss_pixel: 0.0238  best_loss_pixel: 0.0354  
epoch: 170  D_loss: 0.180052  G_loss: 2.627667  loss_pixel: 0.0234  best_loss_pixel: 0.0354  
epoch: 171  D_loss: 0.298521  G_loss: 2.872845  loss_pixel: 0.0272  best_loss_pixel: 0.0354  
epoch: 172  D_loss: 0.180545  G_loss: 2.864125  loss_pixel: 0.0260  best_loss_pixel: 0.0354  
epoch: 173  D_loss: 0.225341  G_loss: 2.993903  loss_pixel: 0.0263  best_loss_pixel: 0.0354  
epoch: 174  D_loss: 0.208103  G_loss: 2.800869  loss_pixel: 0.0254  best_loss_pixel: 0.0354  
epoch: 175  D_loss: 0.201829  G_loss: 2.785133  loss_pixel: 0.0251  best_loss_pixel: 0.0354  
epoch: 176  D_loss: 0.214355  G_loss: 2.739605  loss_pixel: 0.0257  best_loss_pixel: 0.0354  
epoch: 177  D_loss: 0.215462  G_loss: 2.714537  loss_pixel: 0.0252  best_loss_pixel: 0.0354  
epoch: 178  D_loss: 0.231539  G_loss: 3.200180  loss_pixel: 0.0288  best_loss_pixel: 0.0354  
epoch: 179  D_loss: 0.201924  G_loss: 2.931968  loss_pixel: 0.0255  best_loss_pixel: 0.0354  
epoch: 180  D_loss: 0.237441  G_loss: 2.739716  loss_pixel: 0.0252  best_loss_pixel: 0.0354  
epoch: 181  D_loss: 0.199782  G_loss: 2.927436  loss_pixel: 0.0262  best_loss_pixel: 0.0354  
epoch: 182  D_loss: 0.215384  G_loss: 2.774391  loss_pixel: 0.0247  best_loss_pixel: 0.0354  
epoch: 183  D_loss: 0.208244  G_loss: 2.781820  loss_pixel: 0.0250  best_loss_pixel: 0.0354  
epoch: 184  D_loss: 0.226549  G_loss: 3.142565  loss_pixel: 0.0294  best_loss_pixel: 0.0354  
epoch: 185  D_loss: 0.199885  G_loss: 2.838483  loss_pixel: 0.0261  best_loss_pixel: 0.0354  
epoch: 186  D_loss: 0.853907  G_loss: 3.715646  loss_pixel: 0.0269  best_loss_pixel: 0.0354  
epoch: 187  D_loss: 0.179909  G_loss: 2.506436  loss_pixel: 0.0217  best_loss_pixel: 0.0354  
epoch: 188  D_loss: 0.209040  G_loss: 2.600189  loss_pixel: 0.0234  best_loss_pixel: 0.0354  
epoch: 189  D_loss: 0.183332  G_loss: 2.767046  loss_pixel: 0.0245  best_loss_pixel: 0.0354  
epoch: 190  D_loss: 0.205205  G_loss: 2.771976  loss_pixel: 0.0249  best_loss_pixel: 0.0354  
epoch: 191  D_loss: 0.200596  G_loss: 2.849301  loss_pixel: 0.0252  best_loss_pixel: 0.0354  
epoch: 192  D_loss: 0.214709  G_loss: 2.760723  loss_pixel: 0.0243  best_loss_pixel: 0.0354  
epoch: 193  D_loss: 0.252653  G_loss: 2.950024  loss_pixel: 0.0265  best_loss_pixel: 0.0354  
epoch: 194  D_loss: 0.228030  G_loss: 2.812493  loss_pixel: 0.0257  best_loss_pixel: 0.0354  
epoch: 195  D_loss: 0.259024  G_loss: 3.235601  loss_pixel: 0.0271  best_loss_pixel: 0.0354  
epoch: 196  D_loss: 0.189943  G_loss: 3.217326  loss_pixel: 0.0273  best_loss_pixel: 0.0354  
epoch: 197  D_loss: 0.214399  G_loss: 2.950880  loss_pixel: 0.0267  best_loss_pixel: 0.0354  
epoch: 198  D_loss: 0.241658  G_loss: 3.157433  loss_pixel: 0.0268  best_loss_pixel: 0.0354  
epoch: 199  D_loss: 0.258613  G_loss: 2.789039  loss_pixel: 0.0264  best_loss_pixel: 0.0354  
epoch: 200  D_loss: 0.186594  G_loss: 2.989932  loss_pixel: 0.0263  best_loss_pixel: 0.0354  
