epoch: 167  D_loss: 0.215919  G_loss: 3.746141  loss_pixel: 0.0253  best_loss_pixel: 0.0394  
epoch: 168  D_loss: 0.190243  G_loss: 3.967327  loss_pixel: 0.0276  best_loss_pixel: 0.0394  
epoch: 169  D_loss: 0.215736  G_loss: 3.772966  loss_pixel: 0.0263  best_loss_pixel: 0.0394  
epoch: 170  D_loss: 0.265970  G_loss: 3.822622  loss_pixel: 0.0280  best_loss_pixel: 0.0394  
epoch: 171  D_loss: 0.226641  G_loss: 3.632701  loss_pixel: 0.0251  best_loss_pixel: 0.0394  
epoch: 172  D_loss: 0.282250  G_loss: 3.796934  loss_pixel: 0.0272  best_loss_pixel: 0.0394  
epoch: 173  D_loss: 0.191678  G_loss: 3.788797  loss_pixel: 0.0260  best_loss_pixel: 0.0394  
epoch: 174  D_loss: 0.236400  G_loss: 3.798059  loss_pixel: 0.0271  best_loss_pixel: 0.0394  
epoch: 175  D_loss: 0.186145  G_loss: 3.858756  loss_pixel: 0.0269  best_loss_pixel: 0.0394  
epoch: 176  D_loss: 0.224866  G_loss: 3.851520  loss_pixel: 0.0262  best_loss_pixel: 0.0394  
epoch: 177  D_loss: 0.207388  G_loss: 3.929203  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 178  D_loss: 0.198231  G_loss: 3.745533  loss_pixel: 0.0261  best_loss_pixel: 0.0394  
epoch: 179  D_loss: 0.204231  G_loss: 3.891218  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 180  D_loss: 0.228306  G_loss: 3.735409  loss_pixel: 0.0264  best_loss_pixel: 0.0394  
epoch: 181  D_loss: 0.262160  G_loss: 3.853881  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 182  D_loss: 0.233136  G_loss: 3.851072  loss_pixel: 0.0266  best_loss_pixel: 0.0394  
epoch: 183  D_loss: 0.292221  G_loss: 3.779253  loss_pixel: 0.0274  best_loss_pixel: 0.0394  
epoch: 184  D_loss: 0.213637  G_loss: 3.740646  loss_pixel: 0.0267  best_loss_pixel: 0.0394  
epoch: 185  D_loss: 0.248746  G_loss: 3.870309  loss_pixel: 0.0281  best_loss_pixel: 0.0394  
epoch: 186  D_loss: 0.245485  G_loss: 3.733778  loss_pixel: 0.0265  best_loss_pixel: 0.0394  
