epoch: 190  D_loss: 0.008097  G_loss: 4.093549  loss_pixel: 0.0312  best_loss_pixel: 0.0315  
epoch: 191  D_loss: 0.006226  G_loss: 4.312946  loss_pixel: 0.0325  best_loss_pixel: 0.0315  
epoch: 192  D_loss: 0.002549  G_loss: 4.460693  loss_pixel: 0.0346  best_loss_pixel: 0.0315  
epoch: 193  D_loss: 0.009085  G_loss: 4.044835  loss_pixel: 0.0303  best_loss_pixel: 0.0315  
epoch: 194  D_loss: 0.007386  G_loss: 4.376786  loss_pixel: 0.0336  best_loss_pixel: 0.0315  
epoch: 195  D_loss: 0.006376  G_loss: 3.951120  loss_pixel: 0.0298  best_loss_pixel: 0.0315  
epoch: 196  D_loss: 0.002598  G_loss: 4.188669  loss_pixel: 0.0319  best_loss_pixel: 0.0315  
epoch: 197  D_loss: 0.004074  G_loss: 4.116140  loss_pixel: 0.0311  best_loss_pixel: 0.0315  
epoch: 198  D_loss: 0.001992  G_loss: 4.178880  loss_pixel: 0.0315  best_loss_pixel: 0.0315  
epoch: 199  D_loss: 0.004385  G_loss: 4.260707  loss_pixel: 0.0321  best_loss_pixel: 0.0315  
epoch: 200  D_loss: 0.006313  G_loss: 4.089515  loss_pixel: 0.0304  best_loss_pixel: 0.0315  
