epoch: 162  D_loss: 0.144277  G_loss: 3.544772  loss_pixel: 0.0319  best_loss_pixel: 0.0305  
epoch: 163  D_loss: 0.166956  G_loss: 3.540339  loss_pixel: 0.0302  best_loss_pixel: 0.0305  
epoch: 164  D_loss: 0.260300  G_loss: 3.366858  loss_pixel: 0.0317  best_loss_pixel: 0.0305  
epoch: 165  D_loss: 0.195138  G_loss: 3.693190  loss_pixel: 0.0324  best_loss_pixel: 0.0305  
epoch: 166  D_loss: 0.273328  G_loss: 3.550840  loss_pixel: 0.0341  best_loss_pixel: 0.0305  
epoch: 167  D_loss: 0.273797  G_loss: 3.750622  loss_pixel: 0.0311  best_loss_pixel: 0.0305  
epoch: 168  D_loss: 0.163628  G_loss: 3.624961  loss_pixel: 0.0320  best_loss_pixel: 0.0305  
epoch: 169  D_loss: 0.200052  G_loss: 3.534007  loss_pixel: 0.0318  best_loss_pixel: 0.0305  
epoch: 170  D_loss: 0.212793  G_loss: 3.979142  loss_pixel: 0.0303  best_loss_pixel: 0.0305  
epoch: 171  D_loss: 0.186702  G_loss: 3.431660  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 172  D_loss: 0.202021  G_loss: 3.410848  loss_pixel: 0.0309  best_loss_pixel: 0.0305  
epoch: 173  D_loss: 0.174186  G_loss: 3.657533  loss_pixel: 0.0325  best_loss_pixel: 0.0305  
epoch: 174  D_loss: 0.202709  G_loss: 3.809986  loss_pixel: 0.0342  best_loss_pixel: 0.0305  
epoch: 175  D_loss: 0.155346  G_loss: 3.799945  loss_pixel: 0.0303  best_loss_pixel: 0.0305  
epoch: 176  D_loss: 0.220770  G_loss: 3.461758  loss_pixel: 0.0304  best_loss_pixel: 0.0305  
epoch: 177  D_loss: 0.264414  G_loss: 3.040097  loss_pixel: 0.0289  best_loss_pixel: 0.0305  
epoch: 178  D_loss: 0.234551  G_loss: 3.705276  loss_pixel: 0.0324  best_loss_pixel: 0.0305  
epoch: 179  D_loss: 0.246326  G_loss: 3.583867  loss_pixel: 0.0328  best_loss_pixel: 0.0305  
epoch: 180  D_loss: 0.213762  G_loss: 3.390400  loss_pixel: 0.0321  best_loss_pixel: 0.0305  
epoch: 181  D_loss: 0.173260  G_loss: 3.463300  loss_pixel: 0.0290  best_loss_pixel: 0.0305  
epoch: 182  D_loss: 0.232922  G_loss: 3.953135  loss_pixel: 0.0347  best_loss_pixel: 0.0305  
epoch: 183  D_loss: 0.226069  G_loss: 3.300669  loss_pixel: 0.0312  best_loss_pixel: 0.0305  
epoch: 184  D_loss: 0.203476  G_loss: 3.392049  loss_pixel: 0.0318  best_loss_pixel: 0.0305  
epoch: 185  D_loss: 0.226173  G_loss: 3.420358  loss_pixel: 0.0308  best_loss_pixel: 0.0305  
epoch: 186  D_loss: 0.166521  G_loss: 3.603764  loss_pixel: 0.0334  best_loss_pixel: 0.0305  
epoch: 187  D_loss: 0.221378  G_loss: 3.363181  loss_pixel: 0.0292  best_loss_pixel: 0.0305  
