epoch: 185  D_loss: 0.006862  G_loss: 3.791676  loss_pixel: 0.0279  best_loss_pixel: 0.0364  
epoch: 186  D_loss: 0.011262  G_loss: 3.968319  loss_pixel: 0.0291  best_loss_pixel: 0.0359  
epoch: 187  D_loss: 0.044926  G_loss: 3.905427  loss_pixel: 0.0282  best_loss_pixel: 0.0359  
epoch: 188  D_loss: 0.020894  G_loss: 3.779672  loss_pixel: 0.0273  best_loss_pixel: 0.0359  
epoch: 189  D_loss: 0.005947  G_loss: 3.689750  loss_pixel: 0.0269  best_loss_pixel: 0.0359  
epoch: 190  D_loss: 0.009373  G_loss: 3.614126  loss_pixel: 0.0261  best_loss_pixel: 0.0359  
epoch: 191  D_loss: 0.004421  G_loss: 3.649451  loss_pixel: 0.0267  best_loss_pixel: 0.0359  
epoch: 192  D_loss: 0.007832  G_loss: 3.471946  loss_pixel: 0.0258  best_loss_pixel: 0.0359  
epoch: 193  D_loss: 0.005188  G_loss: 3.769807  loss_pixel: 0.0279  best_loss_pixel: 0.0359  
epoch: 194  D_loss: 0.005116  G_loss: 3.668808  loss_pixel: 0.0271  best_loss_pixel: 0.0359  
epoch: 195  D_loss: 0.015530  G_loss: 3.663445  loss_pixel: 0.0272  best_loss_pixel: 0.0359  
epoch: 196  D_loss: 0.005329  G_loss: 3.780073  loss_pixel: 0.0284  best_loss_pixel: 0.0359  
epoch: 197  D_loss: 0.005507  G_loss: 3.469549  loss_pixel: 0.0251  best_loss_pixel: 0.0359  
epoch: 198  D_loss: 0.004792  G_loss: 3.614304  loss_pixel: 0.0261  best_loss_pixel: 0.0359  
epoch: 199  D_loss: 0.074332  G_loss: 3.841190  loss_pixel: 0.0278  best_loss_pixel: 0.0359  
epoch: 200  D_loss: 0.007755  G_loss: 3.855966  loss_pixel: 0.0286  best_loss_pixel: 0.0359  
